Date,Open,High,Low,Close,Adj Close,Volume
2016-02-04,136.875000,137.824997,136.550003,137.074997,137.074997,9069
2016-02-05,137.000000,137.100006,135.625000,136.050003,136.050003,12841
2016-02-08,134.824997,134.824997,133.050003,133.050003,133.050003,6272
2016-02-09,130.800003,132.699997,130.750000,131.399994,131.399994,5835
2016-02-10,132.300003,133.899994,131.800003,132.475006,132.475006,2645
2016-02-11,131.975006,131.975006,129.475006,130.125000,130.125000,4613
2016-02-12,130.550003,131.600006,129.375000,129.949997,129.949997,1409
2016-02-15,null,null,null,null,null,null
2016-02-16,130.375000,132.949997,129.649994,132.949997,132.949997,2254
2016-02-17,133.350006,134.899994,133.250000,134.100006,134.100006,1711
2016-02-18,134.250000,135.475006,133.600006,135.149994,135.149994,2368
2016-02-19,134.875000,135.949997,134.550003,135.375000,135.375000,1719
2016-02-22,135.800003,137.074997,135.449997,136.425003,136.425003,2253
2016-02-23,136.324997,137.274994,135.850006,136.949997,136.949997,1640
2016-02-24,136.449997,137.524994,136.074997,136.975006,136.975006,1530
2016-02-25,137.000000,138.274994,136.774994,137.875000,137.875000,851
2016-02-26,138.274994,139.050003,137.199997,137.550003,137.550003,739
2016-02-29,138.050003,139.949997,137.600006,139.500000,139.500000,17546
2016-03-01,136.649994,137.475006,135.925003,137.100006,137.100006,18668
2016-03-02,136.875000,137.375000,136.000000,136.300003,136.300003,17745
2016-03-03,136.399994,136.399994,134.925003,135.449997,135.449997,23023
2016-03-04,135.550003,136.774994,135.074997,136.350006,136.350006,20163
2016-03-07,135.750000,136.725006,134.800003,135.949997,135.949997,23101
2016-03-08,135.949997,137.875000,135.175003,137.125000,137.125000,31529
2016-03-09,137.074997,137.399994,136.500000,136.774994,136.774994,20932
2016-03-10,137.500000,138.625000,137.274994,138.300003,138.300003,23563
2016-03-11,138.750000,141.125000,138.425003,139.800003,139.800003,35412
2016-03-14,139.449997,139.975006,139.074997,139.300003,139.300003,15005
2016-03-15,139.500000,140.899994,139.350006,140.725006,140.725006,17803
2016-03-16,140.800003,141.850006,140.425003,141.550003,141.550003,15604
2016-03-17,141.250000,141.899994,140.600006,141.149994,141.149994,12972
2016-03-18,140.750000,140.949997,139.300003,139.824997,139.824997,13836
2016-03-21,139.399994,139.625000,138.074997,138.350006,138.350006,12419
2016-03-22,137.500000,138.149994,135.375000,136.425003,136.425003,21678
2016-03-23,136.625000,137.074997,135.050003,135.449997,135.449997,10319
2016-03-24,135.375000,136.524994,134.800003,135.850006,135.850006,12137
2016-03-28,135.949997,136.475006,134.750000,135.100006,135.100006,19397
2016-03-29,135.149994,135.800003,134.074997,134.850006,134.850006,18524
2016-03-30,135.050003,135.175003,132.225006,132.350006,132.350006,18142
2016-03-31,132.324997,133.375000,131.024994,132.925003,132.925003,19146
2016-04-01,133.149994,133.750000,132.199997,132.975006,132.975006,11707
2016-04-04,133.574997,134.250000,132.750000,133.199997,133.199997,7250
2016-04-05,133.250000,133.500000,130.199997,130.675003,130.675003,6375
2016-04-06,131.175003,132.975006,130.949997,132.074997,132.074997,4915
2016-04-07,131.875000,132.800003,130.675003,132.425003,132.425003,5020
2016-04-08,133.199997,134.500000,133.199997,134.375000,134.375000,2875
2016-04-11,134.800003,135.225006,133.774994,134.074997,134.074997,3219
2016-04-12,133.949997,134.375000,133.274994,133.524994,133.524994,4011
2016-04-13,133.899994,134.300003,131.675003,132.175003,132.175003,4799
2016-04-14,132.350006,132.574997,131.300003,131.750000,131.750000,4625
2016-04-15,132.024994,132.324997,131.375000,131.475006,131.475006,4840
2016-04-18,131.449997,131.449997,128.475006,128.475006,128.475006,4931
2016-04-19,127.925003,128.500000,126.425003,127.324997,127.324997,4220
2016-04-20,127.324997,127.775002,125.974998,126.300003,126.300003,2325
2016-04-21,126.300003,127.474998,125.474998,126.500000,126.500000,2840
2016-04-22,126.925003,127.099998,124.375000,124.724998,124.724998,3330
2016-04-25,125.050003,125.724998,124.150002,125.550003,125.550003,2300
2016-04-26,125.925003,127.275002,125.800003,126.800003,126.800003,2220
2016-04-27,127.025002,127.675003,125.199997,126.000000,126.000000,2077
2016-04-28,125.400002,125.699997,122.500000,122.849998,122.849998,1919
2016-04-29,122.849998,125.474998,122.849998,123.099998,123.099998,24638
2016-05-02,114.925003,116.925003,114.900002,115.800003,115.800003,21221
2016-05-03,116.550003,116.849998,115.750000,116.375000,116.375000,18231
2016-05-04,115.550003,117.699997,115.050003,117.449997,117.449997,23218
2016-05-05,117.775002,120.224998,117.675003,119.625000,119.625000,30127
2016-05-06,119.625000,120.949997,119.375000,120.724998,120.724998,31803
2016-05-09,123.724998,123.724998,122.250000,123.300003,123.300003,42553
2016-05-10,123.375000,123.849998,122.849998,123.275002,123.275002,34251
2016-05-11,123.400002,124.025002,122.425003,122.824997,122.824997,28649
2016-05-12,123.050003,124.675003,121.949997,122.574997,122.574997,52837
2016-05-13,122.574997,123.550003,121.199997,123.425003,123.425003,36051
2016-05-16,123.750000,124.250000,122.900002,123.025002,123.025002,22443
2016-05-17,123.099998,123.800003,122.599998,123.324997,123.324997,15464
2016-05-18,123.525002,123.574997,122.525002,123.125000,123.125000,18861
2016-05-19,123.050003,123.050003,120.375000,121.550003,121.550003,22265
2016-05-20,121.375000,121.474998,120.400002,121.050003,121.050003,15947
2016-05-23,119.175003,119.449997,118.050003,118.150002,118.150002,18158
2016-05-24,117.824997,118.849998,116.800003,118.000000,118.000000,14256
2016-05-25,118.099998,118.750000,117.875000,118.150002,118.150002,8897
2016-05-26,118.449997,119.500000,116.449997,118.925003,118.925003,16925
2016-05-27,119.199997,120.074997,119.125000,119.699997,119.699997,9295
2016-05-31,120.250000,121.474998,120.074997,121.099998,121.099998,12035
2016-06-01,121.050003,121.474998,120.449997,121.425003,121.425003,8315
2016-06-02,121.599998,122.074997,121.224998,121.724998,121.724998,7405
2016-06-03,122.000000,122.300003,121.699997,122.000000,122.000000,8202
2016-06-06,123.474998,123.750000,119.250000,120.775002,120.775002,9375
2016-06-07,121.099998,122.099998,120.775002,121.224998,121.224998,2351
2016-06-08,121.400002,123.199997,120.250000,123.025002,123.025002,3848
2016-06-09,123.300003,123.724998,122.750000,123.199997,123.199997,1702
2016-06-10,123.250000,123.324997,122.074997,122.449997,122.449997,3534
2016-06-13,122.324997,122.324997,119.449997,119.449997,119.449997,2866
2016-06-14,118.599998,119.375000,116.875000,119.050003,119.050003,3570
2016-06-15,119.000000,119.000000,117.000000,117.275002,117.275002,2724
2016-06-16,117.750000,117.750000,115.574997,117.275002,117.275002,2560
2016-06-17,117.000000,117.974998,116.500000,116.724998,116.724998,2159
2016-06-20,116.425003,116.675003,113.724998,114.500000,114.500000,1918
2016-06-21,114.875000,115.375000,113.775002,115.050003,115.050003,2264
2016-06-22,115.050003,115.900002,114.199997,115.349998,115.349998,2410
2016-06-23,115.425003,116.875000,115.349998,116.750000,116.750000,1412
2016-06-24,115.199997,116.449997,114.099998,114.699997,114.699997,1487
2016-06-27,114.824997,116.275002,114.824997,115.925003,115.925003,930
2016-06-28,116.250000,117.199997,116.199997,117.074997,117.074997,1289
2016-06-29,117.199997,119.000000,117.199997,118.900002,118.900002,1708
2016-06-30,119.250000,120.000000,118.675003,120.000000,120.000000,24514
2016-07-01,114.849998,115.349998,112.775002,112.974998,112.974998,22873
2016-07-05,113.050003,114.224998,111.074997,113.650002,113.650002,23726
2016-07-06,113.900002,114.400002,112.324997,112.800003,112.800003,19044
2016-07-07,112.500000,113.125000,111.550003,111.800003,111.800003,17821
2016-07-08,111.574997,113.824997,111.349998,112.224998,112.224998,27948
2016-07-11,112.000000,112.175003,109.224998,109.349998,109.349998,35088
2016-07-12,109.400002,110.150002,108.175003,108.900002,108.900002,32112
2016-07-13,108.900002,111.525002,108.724998,111.449997,111.449997,38779
2016-07-14,111.500000,113.500000,111.400002,112.724998,112.724998,38458
2016-07-15,112.724998,113.099998,110.699997,110.925003,110.925003,19794
2016-07-18,110.400002,112.824997,109.625000,112.449997,112.449997,21881
2016-07-19,112.425003,112.925003,110.000000,110.400002,110.400002,16385
2016-07-20,110.000000,111.500000,109.025002,109.425003,109.425003,17440
2016-07-21,109.550003,109.800003,107.099998,107.525002,107.525002,17112
2016-07-22,107.449997,110.425003,107.349998,109.949997,109.949997,12877
2016-07-25,110.949997,112.949997,110.949997,112.949997,112.949997,12378
2016-07-26,113.150002,113.974998,112.449997,113.875000,113.875000,12275
2016-07-27,113.425003,114.375000,113.250000,113.949997,113.949997,9672
2016-07-28,113.875000,114.875000,113.050003,113.324997,113.324997,8408
2016-07-29,113.074997,113.974998,112.800003,113.074997,113.074997,6320
2016-08-01,113.900002,116.074997,113.724998,115.925003,115.925003,11352
2016-08-02,116.150002,116.775002,115.400002,116.224998,116.224998,6668
2016-08-03,116.199997,117.175003,115.925003,116.750000,116.750000,8324
2016-08-04,116.550003,117.500000,115.949997,116.324997,116.324997,8653
2016-08-05,117.175003,117.750000,116.400002,117.675003,117.675003,10381
2016-08-08,117.724998,117.750000,116.875000,116.925003,116.925003,4644
2016-08-09,117.125000,117.750000,116.675003,116.974998,116.974998,2617
2016-08-10,117.150002,117.625000,116.675003,116.849998,116.849998,2564
2016-08-11,116.800003,117.074997,115.125000,116.025002,116.025002,3772
2016-08-12,115.949997,116.650002,115.275002,116.324997,116.324997,1848
2016-08-15,116.650002,117.050003,115.849998,115.925003,115.925003,1922
2016-08-16,115.875000,116.275002,114.324997,115.500000,115.500000,2742
2016-08-17,115.199997,115.525002,114.625000,114.750000,114.750000,1535
2016-08-18,114.824997,115.074997,113.400002,113.574997,113.574997,2621
2016-08-19,113.675003,113.900002,112.750000,113.550003,113.550003,1473
2016-08-22,113.500000,113.949997,112.750000,113.425003,113.425003,1517
2016-08-23,113.275002,113.650002,112.824997,113.250000,113.250000,1160
2016-08-24,113.250000,113.250000,112.000000,112.724998,112.724998,1762
2016-08-25,112.500000,112.775002,112.050003,112.474998,112.474998,931
2016-08-26,112.250000,112.750000,110.025002,110.349998,110.349998,1425
2016-08-29,109.949997,110.849998,109.800003,110.750000,110.750000,935
2016-08-30,110.775002,111.699997,110.599998,111.500000,111.500000,965
2016-08-31,111.550003,113.000000,111.550003,111.949997,111.949997,33834
2016-09-01,106.400002,106.675003,103.574997,103.574997,103.574997,31782
2016-09-02,103.449997,104.000000,101.375000,101.599998,101.599998,39478
2016-09-06,101.400002,102.199997,99.375000,100.025002,100.025002,28347
2016-09-07,99.750000,102.849998,99.525002,102.425003,102.425003,27562
2016-09-08,102.500000,103.000000,100.099998,101.400002,101.400002,42113
2016-09-09,101.099998,104.400002,101.099998,104.400002,104.400002,35837
2016-09-12,104.974998,106.525002,104.750000,105.699997,105.699997,43201
2016-09-13,105.775002,105.824997,104.375000,104.675003,104.675003,30481
2016-09-14,104.349998,106.050003,103.650002,105.800003,105.800003,34220
2016-09-15,106.400002,107.500000,106.224998,106.949997,106.949997,20192
2016-09-16,106.625000,108.099998,106.099998,107.875000,107.875000,22309
2016-09-19,108.050003,108.199997,107.175003,107.900002,107.900002,18248
2016-09-20,107.849998,108.250000,107.349998,107.675003,107.675003,11710
2016-09-21,107.974998,109.224998,107.925003,108.550003,108.550003,15284
2016-09-22,108.500000,109.000000,106.599998,107.074997,107.074997,13440
2016-09-23,106.625000,107.574997,104.425003,107.275002,107.275002,19710
2016-09-26,106.650002,107.050003,105.574997,106.824997,106.824997,7876
2016-09-27,106.300003,106.300003,103.824997,103.824997,103.824997,14129
2016-09-28,102.824997,104.175003,101.525002,103.474998,103.474998,16326
2016-09-29,103.800003,104.000000,101.650002,101.900002,101.900002,9744
2016-09-30,101.574997,101.574997,98.900002,98.900002,98.900002,13701
2016-10-03,98.525002,99.699997,97.349998,98.925003,98.925003,9484
2016-10-04,99.224998,101.925003,99.175003,101.900002,101.900002,9153
2016-10-05,102.050003,102.974998,101.300003,102.849998,102.849998,7661
2016-10-06,102.349998,103.224998,101.550003,102.425003,102.425003,5712
2016-10-07,101.675003,102.425003,101.625000,101.875000,101.875000,7807
2016-10-11,98.275002,99.474998,96.675003,97.500000,97.500000,3987
2016-10-12,97.250000,98.599998,95.675003,96.750000,96.750000,4414
2016-10-13,96.724998,97.125000,94.300003,94.449997,94.449997,3052
2016-10-14,94.525002,96.324997,94.500000,95.900002,95.900002,2401
2016-10-17,95.775002,98.000000,95.750000,97.275002,97.275002,1749
2016-10-18,97.300003,98.500000,96.349998,97.750000,97.750000,2984
2016-10-19,97.625000,98.099998,95.849998,96.025002,96.025002,2283
2016-10-20,96.750000,99.025002,96.550003,99.025002,99.025002,1741
2016-10-21,99.349998,102.300003,99.349998,101.150002,101.150002,1994
2016-10-24,102.849998,103.800003,102.750000,103.125000,103.125000,2404
2016-10-25,103.050003,103.375000,102.500000,102.724998,102.724998,1250
2016-10-26,102.800003,103.675003,102.425003,103.050003,103.050003,997
2016-10-27,103.250000,104.675003,103.250000,104.125000,104.125000,1211
2016-10-28,104.400002,104.974998,103.824997,104.199997,104.199997,1202
2016-10-31,104.199997,104.199997,102.599998,103.099998,103.099998,18495
2016-11-01,103.474998,105.800003,103.400002,105.525002,105.525002,23215
2016-11-02,105.800003,106.000000,105.025002,105.375000,105.375000,23617
2016-11-03,105.000000,105.349998,103.500000,104.074997,104.074997,23057
2016-11-04,103.974998,104.000000,101.675003,102.724998,102.724998,30895
2016-11-07,102.625000,103.000000,100.275002,101.650002,101.650002,40697
2016-11-08,101.525002,103.500000,101.324997,102.599998,102.599998,31773
2016-11-09,102.250000,103.675003,101.949997,103.474998,103.474998,25677
2016-11-10,103.900002,105.199997,103.599998,104.500000,104.500000,31426
2016-11-14,105.574997,106.900002,105.300003,105.574997,105.574997,23243
2016-11-15,105.500000,106.000000,104.875000,105.474998,105.474998,16804
2016-11-16,105.300003,108.349998,105.150002,108.199997,108.199997,27424
2016-11-17,108.699997,108.900002,107.800003,108.224998,108.224998,15200
2016-11-18,108.275002,108.775002,107.974998,108.324997,108.324997,10802
2016-11-21,108.599998,109.800003,108.550003,109.025002,109.025002,14774
2016-11-22,108.724998,109.599998,108.400002,109.349998,109.349998,9014
2016-11-23,109.349998,109.800003,108.775002,109.675003,109.675003,10382
2016-11-25,110.550003,111.199997,110.300003,110.750000,110.750000,9566
2016-11-28,110.300003,110.800003,109.074997,109.300003,109.300003,14220
2016-11-29,109.074997,109.474998,108.574997,108.925003,108.925003,9748
2016-11-30,109.400002,110.925003,109.150002,110.750000,110.750000,12802
2016-12-01,111.900002,112.250000,110.175003,110.574997,110.574997,14317
2016-12-02,110.199997,110.324997,107.925003,108.224998,108.224998,11552
2016-12-05,108.349998,108.474998,107.400002,107.824997,107.824997,5449
2016-12-06,108.400002,109.900002,107.275002,109.849998,109.849998,3546
2016-12-07,109.625000,110.300003,108.375000,109.375000,109.375000,3842
2016-12-08,108.900002,109.824997,107.324997,109.050003,109.050003,4876
2016-12-09,108.300003,108.974998,107.400002,108.724998,108.724998,3245
2016-12-12,108.724998,111.150002,108.474998,110.349998,110.349998,5838
2016-12-13,110.500000,111.724998,109.949997,111.125000,111.125000,3929
2016-12-14,111.125000,112.125000,110.599998,111.099998,111.099998,3196
2016-12-15,110.775002,111.375000,110.400002,110.724998,110.724998,1313
2016-12-16,111.074997,112.675003,111.050003,112.324997,112.324997,2357
2016-12-19,111.574997,112.199997,111.474998,111.949997,111.949997,4793
2016-12-20,111.949997,112.949997,111.675003,112.099998,112.099998,2578
2016-12-21,111.900002,113.449997,111.900002,113.275002,113.275002,1921
2016-12-22,113.400002,114.824997,113.400002,114.000000,114.000000,1773
2016-12-23,114.474998,115.275002,114.000000,114.574997,114.574997,1052
2016-12-27,114.724998,115.275002,114.199997,114.949997,114.949997,610
2016-12-28,114.949997,116.349998,114.875000,115.974998,115.974998,536
2016-12-29,116.349998,118.974998,116.300003,118.699997,118.699997,514
2016-12-30,119.400002,123.699997,119.000000,119.000000,119.000000,34529
2017-01-03,116.500000,116.574997,114.300003,114.875000,114.875000,29255
2017-01-04,114.500000,115.775002,114.425003,115.675003,115.675003,25290
2017-01-05,116.000000,116.650002,114.775002,115.074997,115.074997,24514
2017-01-06,114.724998,115.199997,113.974998,114.824997,114.824997,24094
2017-01-09,115.000000,116.675003,114.099998,116.525002,116.525002,28355
2017-01-10,116.800003,119.525002,116.775002,119.525002,119.525002,47201
2017-01-11,118.974998,119.699997,118.525002,119.125000,119.125000,39934
2017-01-12,118.474998,118.625000,116.324997,117.474998,117.474998,39653
2017-01-13,117.175003,118.750000,116.625000,118.525002,118.525002,33283
2017-01-17,118.849998,119.724998,118.824997,119.574997,119.574997,22848
2017-01-18,119.550003,120.449997,119.150002,120.275002,120.275002,18852
2017-01-19,120.224998,121.449997,119.849998,121.025002,121.025002,22796
2017-01-20,120.824997,121.025002,119.250000,120.250000,120.250000,17619
2017-01-23,120.000000,120.599998,119.500000,120.250000,120.250000,9164
2017-01-24,120.175003,120.925003,119.175003,119.675003,119.675003,13353
2017-01-25,119.599998,120.699997,119.050003,119.875000,119.875000,14627
2017-01-26,119.675003,119.900002,118.125000,118.699997,118.699997,13181
2017-01-27,118.449997,118.775002,117.949997,118.324997,118.324997,9348
2017-01-30,116.650002,117.050003,115.849998,116.175003,116.175003,13896
2017-01-31,116.050003,116.574997,115.449997,115.599998,115.599998,8413
2017-02-01,115.400002,116.400002,114.650002,115.574997,115.574997,13660
2017-02-02,116.000000,116.974998,115.849998,116.875000,116.875000,11472
2017-02-03,117.025002,117.400002,116.500000,116.900002,116.900002,8607
2017-02-06,117.199997,117.474998,116.250000,116.425003,116.425003,6543
2017-02-07,116.925003,117.724998,116.625000,117.675003,117.675003,4470
2017-02-08,117.650002,118.250000,116.699997,116.775002,116.775002,6421
2017-02-09,117.250000,117.750000,116.775002,117.650002,117.650002,5056
2017-02-10,117.775002,118.074997,116.199997,116.400002,116.400002,5250
2017-02-13,116.550003,116.699997,115.675003,115.925003,115.925003,2016
2017-02-14,115.974998,117.400002,115.574997,117.375000,117.375000,2571
2017-02-15,117.375000,117.750000,116.599998,116.775002,116.775002,2726
2017-02-16,116.400002,117.175003,116.099998,116.525002,116.525002,2096
2017-02-17,116.750000,118.000000,116.550003,117.925003,117.925003,3359
2017-02-21,118.324997,119.400002,118.324997,119.099998,119.099998,2306
2017-02-22,119.525002,121.900002,119.150002,121.300003,121.300003,4489
2017-02-23,121.875000,123.400002,121.824997,123.074997,123.074997,2262
2017-02-24,123.300003,123.949997,122.199997,123.750000,123.750000,2052
2017-02-27,124.000000,125.449997,124.000000,125.375000,125.375000,1274
2017-02-28,125.650002,127.125000,125.650002,126.599998,126.599998,33687
2017-03-01,118.150002,118.949997,117.074997,117.574997,117.574997,39940
2017-03-02,117.250000,117.599998,116.025002,116.150002,116.150002,30392
2017-03-03,116.275002,116.574997,115.400002,115.974998,115.974998,23766
2017-03-06,116.349998,116.574997,115.224998,115.550003,115.550003,22838
2017-03-07,115.525002,115.925003,114.900002,115.349998,115.349998,30089
2017-03-08,115.500000,117.150002,115.125000,115.974998,115.974998,43958
2017-03-09,117.050003,117.300003,116.199997,116.500000,116.500000,35066
2017-03-10,116.675003,118.250000,116.300003,117.599998,117.599998,39269
2017-03-13,118.025002,118.425003,117.574997,117.750000,117.750000,27696
2017-03-14,117.675003,118.000000,116.150002,116.324997,116.324997,29655
2017-03-15,116.449997,118.074997,116.199997,117.699997,117.699997,29000
2017-03-16,118.425003,119.500000,118.199997,119.199997,119.199997,28353
2017-03-17,119.275002,119.750000,118.650002,119.324997,119.324997,18911
2017-03-20,119.349998,119.474998,118.449997,118.900002,118.900002,23640
2017-03-21,119.150002,120.074997,118.500000,119.900002,119.900002,21955
2017-03-22,120.175003,122.900002,120.150002,122.449997,122.449997,33333
2017-03-23,122.849998,122.900002,121.349998,121.775002,121.775002,15961
2017-03-24,121.949997,123.199997,121.625000,122.099998,122.099998,16783
2017-03-27,121.974998,122.074997,121.000000,121.074997,121.074997,12338
2017-03-28,120.974998,121.875000,120.599998,120.775002,120.775002,9580
2017-03-29,120.949997,121.750000,120.775002,121.349998,121.349998,9563
2017-03-30,121.000000,121.000000,119.525002,120.000000,120.000000,10871
2017-03-31,119.550003,120.224998,119.125000,119.949997,119.949997,8215
2017-04-03,119.949997,120.324997,118.900002,119.425003,119.425003,8899
2017-04-04,119.150002,119.150002,118.125000,118.224998,118.224998,9101
2017-04-05,118.000000,118.625000,117.500000,118.275002,118.275002,7847
2017-04-06,118.550003,119.050003,118.175003,118.800003,118.800003,6078
2017-04-07,118.800003,120.474998,118.750000,120.050003,120.050003,13932
2017-04-10,120.699997,121.974998,120.650002,121.099998,121.099998,5820
2017-04-11,121.099998,123.449997,121.099998,123.250000,123.250000,4565
2017-04-12,123.400002,124.800003,123.400002,124.199997,124.199997,4837
2017-04-13,124.199997,125.750000,123.750000,125.375000,125.375000,5167
2017-04-17,125.675003,126.750000,125.550003,126.425003,126.425003,2767
2017-04-18,126.750000,127.724998,126.275002,126.775002,126.775002,3083
2017-04-19,126.949997,128.199997,126.875000,127.925003,127.925003,5783
2017-04-20,129.000000,130.250000,129.000000,129.625000,129.625000,3967
2017-04-21,129.899994,130.399994,129.500000,129.800003,129.800003,2291
2017-04-24,129.800003,129.824997,128.300003,129.000000,129.000000,2295
2017-04-25,129.449997,130.024994,129.024994,129.824997,129.824997,1756
2017-04-26,130.050003,132.149994,130.000000,132.024994,132.024994,2222
2017-04-27,132.699997,137.000000,132.500000,135.600006,135.600006,2128
2017-04-28,136.500000,138.899994,136.274994,138.000000,138.000000,55665
2017-05-01,124.625000,125.324997,123.650002,124.125000,124.125000,37243
2017-05-02,124.099998,127.125000,124.074997,127.050003,127.050003,57470
2017-05-03,127.050003,130.050003,127.000000,130.050003,130.050003,71945
2017-05-04,134.500000,134.550003,130.574997,131.300003,131.300003,67879
2017-05-05,131.300003,131.350006,128.300003,128.300003,128.300003,47538
2017-05-08,126.949997,128.925003,126.050003,127.775002,127.775002,69085
2017-05-09,128.000000,129.625000,124.775002,124.974998,124.974998,61666
2017-05-10,124.974998,125.125000,122.224998,124.199997,124.199997,57570
2017-05-11,125.224998,125.250000,121.324997,123.925003,123.925003,48409
2017-05-12,125.724998,126.875000,124.199997,125.175003,125.175003,42484
2017-05-15,125.650002,125.724998,122.175003,122.449997,122.449997,23130
2017-05-16,122.275002,122.875000,120.574997,121.900002,121.900002,23851
2017-05-17,122.400002,123.449997,121.750000,122.449997,122.449997,28936
2017-05-18,121.750000,123.900002,121.199997,122.925003,122.925003,21657
2017-05-19,123.324997,124.050003,122.474998,123.449997,123.449997,15015
2017-05-22,123.699997,125.125000,123.150002,123.925003,123.925003,14757
2017-05-23,123.824997,124.349998,122.599998,123.074997,123.074997,11649
2017-05-24,122.849998,122.875000,120.800003,122.125000,122.125000,13352
2017-05-25,122.974998,124.000000,122.150002,123.925003,123.925003,11941
2017-05-26,124.099998,124.625000,122.125000,122.699997,122.699997,12295
2017-05-30,122.574997,123.250000,122.199997,122.974998,122.974998,10066
2017-05-31,123.349998,124.599998,123.025002,124.425003,124.425003,10646
2017-06-01,124.750000,127.425003,124.650002,127.425003,127.425003,10673
2017-06-02,129.500000,131.574997,128.574997,130.824997,130.824997,16719
2017-06-05,131.100006,132.675003,130.725006,132.100006,132.100006,7382
2017-06-06,133.225006,134.225006,129.550003,130.199997,130.199997,7689
2017-06-07,130.324997,132.324997,129.750000,131.199997,131.199997,5777
2017-06-08,131.725006,132.750000,131.225006,131.375000,131.375000,4802
2017-06-09,131.199997,131.699997,130.475006,131.250000,131.250000,3772
2017-06-12,131.350006,131.350006,128.250000,128.350006,128.350006,4907
2017-06-13,128.949997,129.074997,127.099998,127.500000,127.500000,2658
2017-06-14,126.875000,127.000000,124.500000,124.500000,124.500000,4127
2017-06-15,124.199997,124.349998,122.099998,122.500000,122.500000,3849
2017-06-16,123.224998,123.224998,121.250000,121.699997,121.699997,2416
2017-06-19,121.699997,122.250000,119.675003,120.000000,120.000000,1943
2017-06-20,120.025002,121.025002,118.025002,120.349998,120.349998,2317
2017-06-21,121.050003,121.599998,119.400002,119.500000,119.500000,2363
2017-06-22,119.300003,119.500000,118.000000,118.625000,118.625000,2231
2017-06-23,119.375000,119.574997,118.525002,119.199997,119.199997,1116
2017-06-26,119.000000,121.650002,118.599998,121.474998,121.474998,1516
2017-06-27,121.724998,121.775002,119.099998,119.599998,119.599998,1369
2017-06-28,119.199997,120.449997,118.849998,120.250000,120.250000,1552
2017-06-29,120.550003,120.925003,119.525002,120.199997,120.199997,1329
2017-06-30,119.925003,120.000000,119.000000,119.099998,119.099998,27519
2017-07-03,null,null,null,null,null,null
2017-07-05,116.275002,116.275002,113.074997,113.550003,113.550003,34574
2017-07-06,113.599998,115.625000,112.425003,114.949997,114.949997,35816
2017-07-07,115.250000,115.849998,114.349998,114.775002,114.775002,27041
2017-07-10,114.724998,114.724998,113.650002,113.824997,113.824997,32383
2017-07-11,113.849998,115.425003,113.400002,114.875000,114.875000,37581
2017-07-12,115.525002,117.875000,114.474998,117.875000,117.875000,49911
2017-07-13,118.250000,118.500000,117.099998,117.425003,117.425003,50667
2017-07-14,117.775002,118.675003,117.050003,117.800003,117.800003,40914
2017-07-17,117.750000,117.875000,116.724998,116.949997,116.949997,30569
2017-07-18,117.199997,117.199997,114.775002,115.074997,115.074997,27009
2017-07-19,114.550003,117.875000,114.300003,117.275002,117.275002,32018
2017-07-20,117.474998,118.199997,115.699997,115.875000,115.875000,19106
2017-07-21,116.349998,117.375000,115.800003,116.425003,116.425003,19318
2017-07-24,114.500000,114.875000,113.449997,113.875000,113.875000,19301
2017-07-25,114.474998,115.050003,113.000000,113.175003,113.175003,16731
2017-07-26,113.949997,114.900002,113.000000,114.300003,114.300003,13843
2017-07-27,114.650002,115.650002,113.525002,114.300003,114.300003,13097
2017-07-28,114.300003,114.349998,112.275002,112.900002,112.900002,11559
2017-07-31,112.900002,113.324997,111.775002,112.000000,112.000000,14227
2017-08-01,112.300003,113.150002,111.900002,112.800003,112.800003,7300
2017-08-02,112.824997,114.900002,112.074997,114.525002,114.525002,13044
2017-08-03,114.900002,115.625000,114.650002,115.224998,115.224998,11611
2017-08-04,115.324997,115.599998,114.750000,115.449997,115.449997,9546
2017-08-07,115.275002,115.300003,112.574997,112.750000,112.750000,7676
2017-08-08,112.974998,113.400002,112.150002,112.474998,112.474998,4956
2017-08-09,112.300003,112.449997,109.875000,110.000000,110.000000,6552
2017-08-10,110.000000,110.449997,108.599998,108.849998,108.849998,3156
2017-08-11,108.925003,110.375000,108.925003,109.724998,109.724998,2594
2017-08-14,109.650002,110.275002,108.050003,109.050003,109.050003,2775
2017-08-15,108.925003,110.324997,107.925003,110.050003,110.050003,3530
2017-08-16,110.275002,110.550003,108.949997,109.474998,109.474998,2815
2017-08-17,109.199997,109.275002,106.974998,107.125000,107.125000,3348
2017-08-18,106.974998,107.449997,105.750000,106.375000,106.375000,1425
2017-08-21,106.150002,106.474998,105.599998,106.000000,106.000000,1758
2017-08-22,105.875000,107.275002,105.750000,106.724998,106.724998,1619
2017-08-23,107.000000,107.000000,105.349998,105.650002,105.650002,1436
2017-08-24,105.650002,106.500000,104.500000,105.949997,105.949997,1990
2017-08-25,106.449997,106.925003,105.824997,105.949997,105.949997,888
2017-08-28,106.500000,107.400002,105.750000,106.199997,106.199997,1260
2017-08-29,106.199997,106.349998,104.974998,105.250000,105.250000,770
2017-08-30,105.050003,106.099998,105.025002,105.550003,105.550003,846
2017-08-31,105.750000,106.300003,104.050003,104.525002,104.525002,34841
2017-09-01,105.525002,105.824997,104.724998,105.150002,105.150002,23340
2017-09-05,105.074997,106.449997,104.300003,104.425003,104.425003,26171
2017-09-06,104.699997,105.449997,104.500000,104.699997,104.699997,22605
