Date,Open,High,Low,Close,Adj Close,Volume
2018-06-11,376.500000,379.000000,366.750000,367.250000,367.250000,294907
2018-06-12,368.000000,379.500000,367.250000,377.500000,377.500000,310105
2018-06-13,377.500000,379.750000,373.250000,376.000000,376.000000,227652
2018-06-14,374.000000,374.750000,362.500000,363.000000,363.000000,357600
2018-06-15,374.000000,374.750000,355.250000,361.250000,361.250000,297484
2018-06-18,359.500000,362.000000,354.000000,356.000000,356.000000,177747
2018-06-19,355.750000,357.750000,338.750000,353.750000,353.750000,334335
2018-06-20,354.000000,357.000000,347.500000,354.250000,354.250000,200174
2018-06-21,354.250000,359.000000,349.250000,357.000000,357.000000,168570
2018-06-22,358.000000,359.750000,355.000000,357.250000,357.250000,141682
2018-06-25,358.500000,359.500000,349.250000,350.500000,350.500000,203156
2018-06-26,350.500000,355.500000,348.000000,352.500000,352.500000,227152
2018-06-27,352.000000,356.500000,351.500000,352.500000,352.500000,163319
2018-06-28,351.500000,352.500000,344.500000,345.000000,345.000000,143973
2018-06-29,345.750000,355.500000,345.500000,350.250000,350.250000,19392
2018-07-02,352.250000,352.250000,337.000000,337.500000,337.500000,7669
2018-07-03,null,null,null,null,null,null
2018-07-05,345.500000,348.750000,342.250000,343.500000,343.500000,3302
2018-07-06,342.000000,352.250000,342.000000,351.750000,351.750000,3068
2018-07-09,346.000000,348.500000,343.250000,345.750000,345.750000,3259
2018-07-10,344.250000,344.750000,336.250000,339.750000,339.750000,2735
2018-07-11,336.000000,337.000000,331.250000,331.250000,331.250000,1533
2018-07-12,332.250000,340.750000,329.750000,336.500000,336.500000,533
2018-07-13,332.250000,332.500000,330.250000,330.250000,330.250000,109316
2018-07-16,340.000000,345.750000,338.750000,341.750000,341.750000,95293
2018-07-17,345.000000,348.750000,344.250000,346.250000,346.250000,100115
2018-07-18,346.250000,349.000000,346.000000,347.250000,347.250000,81867
2018-07-19,347.000000,352.000000,345.000000,351.250000,351.250000,81407
2018-07-20,351.250000,355.750000,349.750000,355.250000,355.250000,69609
2018-07-23,356.000000,358.500000,354.500000,357.250000,357.250000,75399
2018-07-24,355.250000,356.500000,351.500000,352.000000,352.000000,105606
2018-07-25,352.250000,360.000000,352.000000,359.250000,359.250000,121593
2018-07-26,361.000000,365.750000,360.250000,361.500000,361.500000,146376
2018-07-27,361.000000,363.750000,359.500000,362.000000,362.000000,133494
2018-07-30,364.000000,369.250000,363.500000,367.250000,367.250000,127462
2018-07-31,367.000000,374.250000,366.250000,372.250000,372.250000,141808
2018-08-01,372.000000,373.000000,364.000000,365.000000,365.000000,120054
2018-08-02,365.000000,372.750000,364.750000,366.750000,366.750000,161081
2018-08-03,366.750000,371.250000,364.750000,369.750000,369.750000,77985
2018-08-06,370.000000,371.750000,368.250000,371.000000,371.000000,80946
2018-08-07,371.000000,373.250000,368.750000,370.750000,370.750000,167092
2018-08-08,370.500000,373.750000,370.000000,371.250000,371.250000,123366
2018-08-09,371.000000,372.750000,366.500000,369.250000,369.250000,148239
2018-08-10,368.500000,369.750000,357.000000,357.750000,357.750000,182404
2018-08-13,357.500000,358.000000,352.250000,356.500000,356.500000,178694
2018-08-14,356.500000,363.000000,356.500000,362.250000,362.250000,101207
2018-08-15,362.250000,363.500000,359.000000,361.500000,361.500000,102535
2018-08-16,361.500000,367.500000,360.500000,365.250000,365.250000,79361
2018-08-17,365.000000,367.750000,361.750000,364.250000,364.250000,82450
2018-08-20,365.250000,366.000000,359.500000,362.000000,362.000000,88310
2018-08-21,362.750000,363.750000,358.500000,359.750000,359.750000,98587
2018-08-22,359.250000,359.250000,352.250000,352.500000,352.500000,102514
2018-08-23,353.000000,355.000000,346.250000,346.750000,346.750000,144613
2018-08-24,346.500000,350.000000,346.250000,348.500000,348.500000,124751
2018-08-27,348.500000,348.750000,343.000000,346.750000,346.750000,139285
2018-08-28,345.750000,347.750000,340.750000,341.000000,341.000000,143197
2018-08-29,341.000000,344.000000,340.250000,341.250000,341.250000,113195
2018-08-30,341.500000,344.000000,340.500000,341.000000,341.000000,122613
2018-08-31,341.000000,352.000000,340.750000,351.000000,351.000000,0
2018-09-04,351.500000,355.250000,347.250000,354.500000,354.500000,4870
2018-09-05,356.000000,356.000000,351.000000,351.750000,351.750000,3514
2018-09-06,353.500000,354.500000,350.750000,353.500000,353.500000,2161
2018-09-07,352.750000,355.750000,351.000000,354.250000,354.250000,692
2018-09-10,353.250000,356.000000,353.000000,355.500000,355.500000,1263
2018-09-11,357.250000,357.250000,354.750000,355.250000,355.250000,287
2018-09-12,354.250000,354.500000,340.500000,341.500000,341.500000,407
2018-09-13,344.500000,344.500000,336.250000,336.250000,336.250000,131
2018-09-14,338.500000,338.750000,337.000000,337.000000,337.000000,138241
2018-09-17,351.000000,351.750000,347.750000,348.000000,348.000000,145271
2018-09-18,348.000000,348.750000,342.500000,343.250000,343.250000,199080
2018-09-19,343.000000,346.750000,343.000000,345.750000,345.750000,151074
2018-09-20,345.250000,356.250000,344.750000,352.500000,352.500000,266804
2018-09-21,352.500000,357.750000,352.250000,357.250000,357.250000,156113
2018-09-24,357.250000,362.000000,355.750000,360.500000,360.500000,148370
2018-09-25,360.250000,364.250000,357.500000,363.750000,363.750000,187874
2018-09-26,363.500000,364.750000,361.250000,363.000000,363.000000,137900
2018-09-27,363.000000,365.750000,361.250000,364.750000,364.750000,113909
2018-09-28,364.500000,366.750000,354.500000,356.250000,356.250000,237213
2018-10-01,356.750000,366.500000,356.500000,365.750000,365.750000,214369
2018-10-02,365.000000,369.000000,363.250000,367.500000,367.500000,206146
2018-10-03,367.750000,369.000000,364.500000,364.750000,364.750000,139279
2018-10-04,364.750000,368.500000,364.750000,367.500000,367.500000,130828
2018-10-05,367.500000,369.500000,363.000000,368.250000,368.250000,204815
2018-10-08,368.500000,369.500000,364.250000,366.500000,366.500000,122012
2018-10-09,366.500000,368.000000,363.750000,364.500000,364.500000,119567
2018-10-10,364.500000,365.250000,362.000000,362.750000,362.750000,121039
2018-10-11,362.000000,373.000000,360.250000,369.250000,369.250000,233116
2018-10-12,369.000000,374.000000,368.500000,373.750000,373.750000,185821
2018-10-15,373.000000,378.500000,371.750000,378.250000,378.250000,227938
2018-10-16,377.250000,377.500000,373.500000,375.250000,375.250000,185899
2018-10-17,375.000000,376.250000,373.250000,374.250000,374.250000,106446
2018-10-18,373.000000,373.250000,369.500000,370.750000,370.750000,137274
2018-10-19,370.500000,371.000000,366.000000,367.000000,367.000000,165329
2018-10-22,365.500000,370.500000,365.500000,369.500000,369.500000,140542
2018-10-23,369.250000,372.500000,368.000000,370.250000,370.250000,136626
2018-10-24,369.500000,369.750000,367.750000,368.250000,368.250000,114262
2018-10-25,367.750000,368.250000,360.500000,361.000000,361.000000,262813
2018-10-26,361.750000,369.750000,361.750000,367.750000,367.750000,220034
2018-10-29,368.000000,371.500000,365.500000,366.750000,366.750000,142746
2018-10-30,366.750000,368.000000,364.250000,364.750000,364.750000,137331
2018-10-31,364.750000,365.250000,362.500000,363.250000,363.250000,163231
2018-11-01,363.250000,371.000000,363.000000,366.750000,366.750000,304754
2018-11-02,366.250000,373.000000,365.250000,371.250000,371.250000,242629
2018-11-05,371.000000,374.250000,369.500000,374.000000,374.000000,191618
2018-11-06,373.750000,374.500000,372.000000,373.250000,373.250000,206076
2018-11-07,372.250000,373.250000,371.000000,372.250000,372.250000,233522
2018-11-08,372.000000,379.000000,366.000000,373.500000,373.500000,432338
2018-11-09,372.750000,374.000000,368.250000,369.750000,369.750000,212422
2018-11-12,369.000000,372.500000,368.000000,371.250000,371.250000,176017
2018-11-13,369.500000,370.750000,365.500000,366.500000,366.500000,178859
2018-11-14,366.000000,368.000000,365.750000,367.000000,367.000000,121770
2018-11-15,366.750000,371.750000,366.500000,367.500000,367.500000,182150
2018-11-16,367.250000,368.750000,363.250000,364.750000,364.750000,180968
2018-11-19,364.750000,366.250000,361.250000,362.250000,362.250000,179457
2018-11-20,362.750000,363.500000,361.250000,361.250000,361.250000,146930
2018-11-21,361.250000,363.250000,360.000000,361.750000,361.750000,184082
2018-11-23,null,null,null,null,null,null
2018-11-26,359.500000,360.500000,355.250000,356.000000,356.000000,331200
2018-11-27,356.000000,358.500000,355.500000,356.500000,356.500000,248125
2018-11-28,356.250000,361.500000,356.000000,360.500000,360.500000,221952
2018-11-29,360.500000,363.000000,359.000000,360.250000,360.250000,186618
2018-11-30,360.750000,366.750000,360.500000,366.500000,366.500000,17986
2018-12-03,372.750000,374.000000,369.500000,371.250000,371.250000,7579
2018-12-04,370.000000,374.250000,369.500000,374.250000,374.250000,2930
2018-12-06,374.000000,374.500000,369.250000,372.000000,372.000000,2299
2018-12-07,371.750000,374.750000,371.500000,374.000000,374.000000,2243
2018-12-10,374.250000,376.000000,372.750000,374.250000,374.250000,1655
2018-12-11,373.750000,376.500000,372.750000,375.000000,375.000000,1372
2018-12-12,375.500000,378.000000,375.500000,376.250000,376.250000,632
2018-12-13,375.000000,377.500000,374.000000,375.500000,375.500000,229
2018-12-14,378.000000,379.000000,376.750000,376.750000,376.750000,131884
2018-12-17,null,null,null,null,null,null
2018-12-18,null,null,null,null,null,null
2018-12-19,385.000000,385.250000,381.500000,381.750000,381.750000,107244
2018-12-20,381.750000,382.750000,375.000000,375.250000,375.250000,205496
2018-12-21,375.500000,379.500000,374.750000,378.500000,378.500000,138729
2018-12-24,null,null,null,null,null,null
2018-12-26,378.250000,379.250000,372.500000,373.250000,373.250000,97146
2018-12-27,373.250000,376.500000,373.250000,374.500000,374.500000,96243
2018-12-28,374.500000,377.500000,374.500000,375.500000,375.500000,89172
2018-12-31,375.500000,377.000000,372.750000,375.000000,375.000000,91126
2019-01-02,375.250000,377.750000,374.000000,375.750000,375.750000,104724
2019-01-03,375.500000,380.500000,374.750000,379.750000,379.750000,101460
2019-01-04,380.000000,383.500000,379.750000,383.000000,383.000000,178171
2019-01-07,382.250000,384.000000,381.750000,382.250000,382.250000,110623
2019-01-08,382.500000,384.500000,379.000000,380.000000,380.000000,172291
2019-01-09,380.500000,383.500000,380.500000,382.000000,382.000000,192055
2019-01-10,381.500000,382.750000,376.000000,376.250000,376.250000,181392
2019-01-11,377.000000,379.250000,376.750000,378.250000,378.250000,131815
2019-01-14,378.500000,381.000000,377.000000,378.500000,378.500000,144739
2019-01-15,379.500000,381.000000,371.000000,371.250000,371.250000,251255
2019-01-16,372.750000,375.000000,372.500000,374.000000,374.000000,164719
2019-01-17,374.000000,381.500000,373.750000,380.000000,380.000000,207625
2019-01-18,379.750000,383.000000,377.750000,381.750000,381.750000,191033
2019-01-22,380.750000,382.250000,376.750000,379.000000,379.000000,211433
2019-01-23,379.500000,381.750000,378.000000,378.750000,378.750000,127605
2019-01-24,378.750000,379.750000,375.750000,377.000000,377.000000,124108
2019-01-25,377.000000,380.500000,376.000000,380.250000,380.250000,134094
2019-01-28,379.500000,381.000000,378.000000,379.750000,379.750000,102144
2019-01-29,379.750000,380.750000,376.000000,377.250000,377.250000,187023
2019-01-30,377.750000,381.500000,377.500000,381.250000,381.250000,198900
2019-01-31,381.000000,381.500000,375.750000,376.500000,376.500000,205750
2019-02-01,376.500000,380.750000,376.500000,378.250000,378.250000,151472
2019-02-04,377.750000,379.750000,376.500000,379.250000,379.250000,145834
2019-02-05,379.500000,381.250000,377.000000,380.750000,380.750000,171954
2019-02-06,380.500000,380.750000,379.000000,380.000000,380.000000,145154
2019-02-07,379.750000,380.250000,376.250000,376.500000,376.500000,259742
2019-02-08,376.500000,381.750000,374.000000,374.250000,374.250000,340779
2019-02-11,374.500000,375.000000,371.750000,372.750000,372.750000,309359
2019-02-12,373.500000,378.750000,373.000000,378.250000,378.250000,291257
2019-02-13,377.500000,379.000000,376.250000,378.750000,378.750000,243883
2019-02-14,378.750000,379.000000,374.000000,374.750000,374.750000,225289
2019-02-15,374.750000,376.500000,373.000000,374.750000,374.750000,209096
2019-02-19,374.250000,376.250000,369.000000,369.750000,369.750000,230708
2019-02-20,371.500000,373.500000,368.500000,370.750000,370.750000,310666
2019-02-21,371.000000,378.500000,370.500000,375.500000,375.500000,257188
2019-02-22,374.750000,377.750000,374.500000,375.250000,375.250000,316659
2019-02-25,377.750000,378.500000,370.000000,370.500000,370.500000,344712
2019-02-26,370.750000,371.250000,365.500000,366.250000,366.250000,242769
2019-02-27,366.000000,368.250000,362.500000,363.750000,363.750000,189224
2019-02-28,363.750000,364.750000,361.250000,362.000000,362.000000,23512
2019-03-01,361.750000,364.000000,357.500000,364.000000,364.000000,12360
2019-03-04,365.250000,368.000000,364.500000,365.000000,365.000000,5270
2019-03-05,366.000000,367.250000,364.750000,366.000000,366.000000,4570
2019-03-06,366.000000,366.000000,361.000000,362.500000,362.500000,2916
2019-03-07,362.250000,362.250000,355.750000,356.000000,356.000000,2482
2019-03-08,357.750000,358.250000,354.000000,354.750000,354.750000,2265
2019-03-11,357.500000,357.500000,352.500000,352.500000,352.500000,1747
2019-03-12,353.250000,357.750000,352.750000,356.500000,356.500000,798
2019-03-13,357.250000,359.500000,355.000000,357.250000,357.250000,317
2019-03-14,360.250000,363.250000,360.000000,361.500000,361.500000,183857
2019-03-15,369.250000,373.750000,369.000000,373.250000,373.250000,197270
2019-03-18,374.000000,375.500000,370.250000,371.500000,371.500000,169237
2019-03-19,372.000000,373.750000,367.750000,371.250000,371.250000,159377
2019-03-20,371.500000,372.500000,368.750000,371.500000,371.500000,101477
2019-03-21,371.000000,377.500000,370.500000,376.250000,376.250000,220227
2019-03-22,375.750000,380.750000,375.500000,378.250000,378.250000,222578
2019-03-25,378.750000,380.750000,376.750000,379.750000,379.750000,155849
2019-03-26,379.250000,380.500000,375.500000,377.250000,377.250000,165178
2019-03-27,376.750000,377.000000,372.000000,373.750000,373.750000,127919
2019-03-28,373.750000,374.750000,372.000000,374.000000,374.000000,105825
2019-03-29,373.750000,375.000000,356.000000,356.500000,356.500000,441012
2019-04-01,356.500000,363.000000,356.500000,361.750000,361.750000,239354
2019-04-02,362.250000,363.500000,359.250000,361.500000,361.500000,117194
2019-04-03,361.250000,364.750000,360.500000,362.750000,362.750000,135849
2019-04-04,362.750000,366.250000,362.750000,365.250000,365.250000,159329
2019-04-05,364.500000,364.750000,360.500000,362.500000,362.500000,273057
2019-04-08,362.250000,363.500000,359.500000,360.000000,360.000000,269564
2019-04-09,359.750000,362.250000,355.250000,360.000000,360.000000,275445
2019-04-10,360.250000,362.750000,360.000000,361.750000,361.750000,253300
2019-04-11,361.250000,363.000000,358.500000,360.000000,360.000000,264730
2019-04-12,360.250000,361.500000,358.500000,361.000000,361.000000,95871
2019-04-15,361.250000,364.250000,361.000000,362.750000,362.750000,208541
2019-04-16,362.500000,362.500000,357.250000,359.000000,359.000000,192351
2019-04-17,358.250000,360.000000,356.750000,358.250000,358.250000,148184
2019-04-18,358.000000,359.250000,357.000000,358.500000,358.500000,102302
2019-04-22,359.000000,359.000000,354.250000,354.750000,354.750000,144705
2019-04-23,354.750000,355.000000,350.250000,351.250000,351.250000,194770
2019-04-24,351.000000,352.500000,345.500000,346.750000,346.750000,241386
2019-04-25,346.000000,351.000000,342.250000,347.500000,347.500000,236880
2019-04-26,347.250000,353.500000,347.000000,351.250000,351.250000,166752
2019-04-29,353.250000,356.000000,351.250000,352.000000,352.000000,250771
2019-04-30,352.250000,354.000000,349.250000,353.250000,353.250000,14379
2019-05-01,353.500000,360.500000,353.500000,360.000000,360.000000,8291
2019-05-02,361.000000,362.250000,358.500000,362.000000,362.000000,4314
2019-05-03,362.250000,363.250000,360.250000,363.000000,363.000000,1645
2019-05-06,352.500000,356.000000,349.000000,355.750000,355.750000,1710
2019-05-07,357.000000,359.250000,355.000000,358.000000,358.000000,1156
2019-05-08,356.500000,356.500000,353.250000,355.250000,355.250000,860
2019-05-09,350.000000,350.000000,344.000000,344.500000,344.500000,657
2019-05-10,346.500000,346.500000,338.250000,342.500000,342.500000,308
2019-05-13,335.500000,348.250000,335.500000,347.500000,347.500000,286
2019-05-14,354.250000,360.750000,353.500000,360.500000,360.500000,429399
2019-05-15,369.000000,380.000000,368.000000,369.500000,369.500000,336989
2019-05-16,368.750000,380.750000,368.750000,379.000000,379.000000,248510
2019-05-17,380.000000,384.750000,380.000000,383.250000,383.250000,319503
2019-05-20,386.000000,391.500000,385.750000,389.000000,389.000000,358734
2019-05-21,393.250000,399.000000,391.250000,394.250000,394.250000,451260
2019-05-22,393.250000,396.500000,386.250000,394.500000,394.500000,291262
2019-05-23,394.000000,399.000000,387.000000,389.750000,389.750000,340117
2019-05-24,390.500000,404.750000,389.750000,404.250000,404.250000,299952
2019-05-28,408.000000,421.000000,407.500000,420.250000,420.250000,417683
2019-05-29,429.250000,438.000000,412.250000,418.750000,418.750000,484436
2019-05-30,416.500000,436.750000,413.250000,436.250000,436.250000,324914
2019-05-31,435.000000,437.500000,423.250000,427.000000,427.000000,302171
2019-06-03,426.250000,430.750000,418.250000,424.250000,424.250000,288442
2019-06-04,435.000000,436.000000,421.250000,425.250000,425.250000,306703
2019-06-05,424.250000,424.750000,412.250000,414.750000,414.750000,231859
2019-06-06,414.500000,421.500000,407.000000,420.500000,420.500000,279006
2019-06-07,421.000000,423.500000,415.000000,415.750000,415.750000,227751
2019-06-10,413.000000,416.500000,409.000000,415.750000,415.750000,279949
2019-06-11,415.000000,430.250000,408.250000,427.750000,427.750000,360317
2019-06-12,427.750000,434.500000,424.000000,430.000000,430.000000,331360
2019-06-13,429.750000,442.750000,429.500000,442.000000,442.000000,402152
2019-06-14,442.000000,457.250000,441.750000,453.000000,453.000000,312814
2019-06-17,458.250000,464.250000,450.500000,454.750000,454.750000,279480
2019-06-18,455.500000,458.000000,442.750000,449.750000,449.750000,221471
2019-06-19,449.750000,451.750000,438.250000,441.000000,441.000000,193331
2019-06-20,441.500000,450.750000,436.500000,450.000000,450.000000,198628
2019-06-21,452.000000,454.000000,441.750000,442.250000,442.250000,251093
2019-06-24,442.250000,447.750000,440.250000,446.750000,446.750000,172094
2019-06-25,451.000000,453.000000,446.500000,447.500000,447.500000,158426
2019-06-26,447.000000,447.250000,440.750000,443.250000,443.250000,158878
2019-06-27,443.000000,445.500000,438.500000,440.000000,440.000000,141131
2019-06-28,439.000000,455.000000,411.000000,420.250000,420.250000,34514
2019-07-01,424.250000,424.750000,410.250000,412.000000,412.000000,13482
2019-07-02,412.500000,415.500000,408.250000,413.500000,413.500000,6526
2019-07-03,null,null,null,null,null,null
2019-07-05,433.000000,435.500000,427.000000,434.000000,434.000000,2127
2019-07-08,440.750000,442.750000,432.000000,438.500000,438.500000,2083
2019-07-09,437.250000,437.750000,429.250000,431.750000,431.750000,445
2019-07-10,430.000000,434.750000,428.000000,434.250000,434.250000,494
2019-07-11,433.250000,448.000000,433.250000,447.750000,447.750000,597
2019-07-12,447.750000,457.000000,447.750000,449.500000,449.500000,169365
2019-07-15,459.250000,460.000000,439.750000,441.000000,441.000000,164465
2019-07-16,437.750000,440.750000,429.000000,435.250000,435.250000,144486
2019-07-17,435.250000,441.500000,431.500000,436.000000,436.000000,125868
2019-07-18,435.000000,436.000000,423.250000,424.500000,424.500000,156004
2019-07-19,425.500000,434.000000,423.750000,430.750000,430.750000,114521
2019-07-22,430.750000,432.250000,421.000000,422.250000,422.250000,110947
2019-07-23,423.750000,426.500000,418.250000,425.500000,425.500000,131110
2019-07-24,425.000000,430.500000,421.500000,424.000000,424.000000,93160
2019-07-25,424.000000,425.750000,418.000000,418.500000,418.500000,172277
2019-07-26,418.250000,419.500000,413.000000,414.500000,414.500000,120749
2019-07-29,413.250000,419.500000,412.000000,417.000000,417.000000,90112
2019-07-30,417.000000,417.000000,410.250000,411.250000,411.250000,81026
2019-07-31,410.750000,413.750000,400.000000,400.250000,400.250000,151787
2019-08-01,401.750000,403.000000,387.250000,392.750000,392.750000,145330
2019-08-02,394.750000,400.000000,393.500000,399.500000,399.500000,90361
2019-08-05,400.000000,406.750000,391.000000,405.250000,405.250000,109686
2019-08-06,405.750000,408.000000,400.750000,404.000000,404.000000,113069
2019-08-07,404.750000,407.500000,400.500000,406.500000,406.500000,167530
2019-08-08,407.250000,412.000000,405.500000,411.000000,411.000000,184792
2019-08-09,410.750000,417.000000,407.250000,410.250000,410.250000,185366
2019-08-12,409.750000,410.000000,385.250000,385.250000,385.250000,248125
2019-08-13,379.000000,379.000000,365.500000,366.000000,366.000000,312969
2019-08-14,366.250000,370.500000,358.500000,359.000000,359.000000,185092
2019-08-15,360.250000,363.750000,358.250000,360.750000,360.750000,108781
2019-08-16,361.500000,371.250000,361.250000,371.000000,371.000000,104806
2019-08-19,367.250000,368.250000,363.250000,365.000000,365.000000,78542
2019-08-20,366.500000,370.250000,359.250000,359.500000,359.500000,89474
2019-08-21,360.000000,364.000000,357.000000,362.500000,362.500000,125855
2019-08-22,363.000000,366.500000,359.000000,363.250000,363.250000,99247
2019-08-23,362.750000,363.000000,357.500000,359.750000,359.750000,169868
2019-08-26,358.000000,362.000000,357.000000,358.500000,358.500000,122537
2019-08-27,359.000000,360.000000,356.750000,357.000000,357.000000,129886
2019-08-28,357.250000,365.500000,355.250000,362.750000,362.750000,172927
2019-08-29,363.000000,369.000000,357.500000,359.750000,359.750000,122794
2019-08-30,359.750000,364.500000,356.750000,358.000000,358.000000,11240
2019-09-03,358.750000,359.000000,349.000000,349.750000,349.750000,5335
2019-09-04,350.500000,351.000000,344.500000,346.000000,346.000000,3851
2019-09-05,346.500000,349.500000,346.500000,346.500000,346.500000,1813
2019-09-06,347.500000,348.250000,341.500000,342.500000,342.500000,1357
2019-09-09,343.250000,343.250000,340.000000,340.750000,340.750000,938
2019-09-10,344.000000,349.500000,344.000000,348.500000,348.500000,314
2019-09-11,349.750000,349.750000,344.750000,348.250000,348.250000,328
2019-09-12,349.750000,354.500000,349.500000,354.500000,354.500000,152
2019-09-13,358.500000,358.500000,355.500000,355.500000,355.500000,145836
2019-09-16,372.000000,374.750000,367.500000,374.000000,374.000000,133444
2019-09-17,374.000000,374.250000,366.000000,368.000000,368.000000,154625
2019-09-18,367.750000,372.000000,365.750000,371.250000,371.250000,126832
2019-09-19,371.500000,373.750000,369.500000,372.750000,372.750000,117069
2019-09-20,372.750000,374.500000,369.500000,370.750000,370.750000,132998
2019-09-23,371.250000,374.500000,371.000000,373.250000,373.250000,100443
2019-09-24,372.000000,376.000000,370.250000,374.750000,374.750000,144294
2019-09-25,375.250000,377.500000,372.250000,374.250000,374.250000,119189
2019-09-26,373.500000,375.750000,368.250000,372.500000,372.500000,175419
2019-09-27,371.250000,373.000000,369.750000,371.500000,371.500000,90796
2019-09-30,372.000000,388.250000,371.500000,388.000000,388.000000,337247
2019-10-01,386.750000,392.750000,385.250000,392.500000,392.500000,227065
2019-10-02,390.500000,391.750000,385.500000,387.750000,387.750000,158921
2019-10-03,387.000000,390.750000,385.500000,388.750000,388.750000,125489
2019-10-04,388.000000,389.000000,383.750000,384.750000,384.750000,116336
2019-10-07,387.500000,387.750000,385.000000,387.000000,387.000000,100421
2019-10-08,387.500000,396.500000,386.000000,395.750000,395.750000,200460
2019-10-09,395.500000,397.250000,393.000000,394.250000,394.250000,140853
2019-10-10,392.750000,395.000000,378.250000,380.250000,380.250000,297046
2019-10-11,380.750000,398.750000,380.500000,397.750000,397.750000,272436
2019-10-14,401.250000,402.500000,393.250000,397.750000,397.750000,170713
2019-10-15,397.000000,398.500000,392.500000,393.250000,393.250000,143675
2019-10-16,392.000000,392.750000,387.500000,391.750000,391.750000,139675
2019-10-17,391.750000,397.250000,391.500000,394.750000,394.750000,141532
2019-10-18,394.000000,395.750000,389.750000,391.000000,391.000000,122010
2019-10-21,390.000000,393.750000,386.500000,387.250000,387.250000,150187
2019-10-22,387.000000,392.500000,385.000000,388.000000,388.000000,136694
2019-10-23,387.750000,389.500000,384.000000,387.750000,387.750000,117561
2019-10-24,388.500000,390.750000,385.250000,386.750000,386.750000,130664
2019-10-25,387.000000,390.000000,385.750000,386.750000,386.750000,131677
2019-10-28,386.000000,386.500000,383.250000,384.000000,384.000000,122790
2019-10-29,383.500000,387.500000,382.000000,386.250000,386.250000,153732
2019-10-30,385.750000,391.250000,385.250000,390.750000,390.750000,177034
2019-10-31,390.250000,391.000000,384.750000,390.000000,390.000000,176193
2019-11-01,389.250000,391.750000,386.250000,389.250000,389.250000,151943
2019-11-04,386.750000,387.750000,383.000000,383.250000,383.250000,145373
2019-11-05,383.250000,384.750000,380.500000,381.750000,381.750000,157127
2019-11-06,382.250000,385.000000,377.500000,378.750000,378.750000,185339
2019-11-07,379.250000,380.000000,373.750000,375.250000,375.250000,219147
2019-11-08,375.250000,383.750000,372.500000,377.250000,377.250000,343769
2019-11-11,376.000000,377.000000,372.500000,373.250000,373.250000,211215
2019-11-12,373.500000,378.000000,372.750000,377.750000,377.750000,220513
2019-11-13,377.000000,377.750000,375.000000,375.250000,375.250000,195982
2019-11-14,375.250000,377.500000,374.500000,375.750000,375.750000,144893
2019-11-15,375.500000,376.500000,370.750000,371.250000,371.250000,140175
2019-11-18,371.000000,371.750000,367.500000,367.750000,367.750000,206268
2019-11-19,367.750000,373.000000,367.750000,370.000000,370.000000,202015
2019-11-20,369.750000,370.500000,365.750000,366.750000,366.750000,297024
2019-11-21,366.750000,369.750000,366.250000,368.500000,368.500000,158701
2019-11-22,368.000000,370.250000,367.500000,368.750000,368.750000,228112
2019-11-25,368.750000,372.750000,368.250000,370.500000,370.500000,199301
2019-11-26,369.750000,370.500000,367.000000,367.500000,367.500000,207678
2019-11-27,367.250000,368.750000,362.250000,362.750000,362.750000,163967
2019-11-29,null,null,null,null,null,null
2019-12-02,371.750000,375.500000,371.000000,373.500000,373.500000,6280
2019-12-03,373.750000,376.000000,371.500000,372.000000,372.000000,4939
2019-12-04,371.750000,373.500000,367.750000,368.750000,368.750000,2985
2019-12-05,368.500000,369.750000,365.250000,365.500000,365.500000,3029
2019-12-06,364.750000,368.750000,364.750000,366.500000,366.500000,960
2019-12-09,366.500000,368.000000,365.000000,365.750000,365.750000,639
2019-12-10,365.750000,367.000000,362.500000,363.250000,363.250000,888
2019-12-11,363.000000,363.000000,357.000000,357.750000,357.750000,259
2019-12-12,358.250000,368.750000,358.250000,367.000000,367.000000,664
2019-12-13,373.750000,374.500000,366.250000,366.250000,366.250000,230831
2019-12-16,383.500000,389.500000,383.250000,388.000000,388.000000,180896
2019-12-17,387.500000,390.500000,386.250000,390.000000,390.000000,118236
2019-12-18,389.250000,390.000000,385.750000,387.000000,387.000000,125534
2019-12-19,387.000000,389.000000,385.000000,386.500000,386.500000,99129
2019-12-20,386.500000,389.500000,386.000000,387.750000,387.750000,85326
2019-12-23,388.000000,390.250000,387.250000,388.750000,388.750000,82257
2019-12-24,null,null,null,null,null,null
2019-12-26,388.000000,389.000000,386.500000,388.500000,388.500000,49930
2019-12-27,388.000000,391.000000,388.000000,390.000000,390.000000,85213
2019-12-30,389.250000,392.000000,386.750000,388.250000,388.250000,123528
2019-12-31,388.250000,389.750000,386.250000,387.750000,387.750000,85103
2020-01-02,387.750000,392.000000,387.250000,391.500000,391.500000,103987
2020-01-03,391.500000,392.000000,385.500000,386.500000,386.500000,125931
2020-01-06,386.250000,387.750000,382.750000,384.750000,384.750000,112130
2020-01-07,385.000000,385.750000,383.500000,384.500000,384.500000,93541
2020-01-08,384.000000,385.500000,382.250000,384.250000,384.250000,135523
2020-01-09,383.750000,387.000000,382.250000,383.250000,383.250000,130937
2020-01-10,383.250000,386.750000,376.500000,385.750000,385.750000,226659
2020-01-13,386.500000,389.500000,385.500000,389.500000,389.500000,139994
2020-01-14,389.250000,390.500000,388.250000,389.000000,389.000000,115957
2020-01-15,388.750000,390.250000,386.500000,387.500000,387.500000,141478
